91.443045822329,1.98068,ping613,0,265,626.425,528.515,0,,0,15
91.443045849153,2.3509,ping613,0,377,994.741,619.951,0,,0,15
91.443045850613,4.74961,ping613,0,125,725.165,781.365,0,,0,15
91.443097392233,11.1766,ping612,21,314,902.158,297.849,0,,0,15
91.443097400419,11.3272,ping612,21,138,886.188,281.994,0,,0,15
91.44309740722,11.1269,ping612,21,131,880.635,276.48,0,,0,15
91.443097412367,6.68767,ping612,21,344,735.372,346.046,0,,0,15
91.443097429626,9.24568,ping612,21,102,916.837,297.405,0,,0,15
91.44309743396,10.0748,ping612,21,310,876.752,265.789,0,,0,15
91.44309745257,9.34513,ping612,21,219,883.621,262.774,0,,0,15
91.443097471886,8.68163,ping612,21,126,890.489,259.758,0,,0,15
91.443097472527,3.41166,ping612,21,234,719.461,394.849,0,,0,15
91.44309747855,7.22419,ping612,21,254,939.876,305.17,0,,0,15
91.443097489676,4.55943,ping612,21,181,711.432,349.157,0,,0,15
91.44309749381,8.27926,ping612,21,323,841.671,239.469,0,,0,15
91.443097512315,4.88917,ping612,21,269,710.325,323.497,0,,0,15
91.443097515582,7.72852,ping612,21,105,835.463,232.749,0,,0,15
91.443097559472,5.8654,ping612,21,195,953.934,281.991,0,,0,15
91.443097576869,6.58382,ping612,21,214,856.321,215.939,0,,0,15
91.44309760126,1.83907,ping612,21,96,686.399,418.37,0,,1,15
91.443097604184,3.02459,ping612,21,387,989.583,398.586,0,,0,15
91.443097654921,4.50449,ping612,21,392,985.881,279.107,0,,0,15
91.443097722796,1.5354,ping612,21,70,646.861,413.787,0,,1,15
91.443097729961,4.02817,ping612,21,341,998.741,257.022,0,,0,15
91.443617497161,9.5879,ping614,0,378,753.973,554.628,0,,0,15
91.44361753204,8.1585,ping614,0,249,733.963,564.264,0,,0,15
91.443617542215,12.7878,ping614,0,358,872.646,628.775,0,,0,15
91.443617548798,8.69713,ping614,0,130,721.644,583.325,0,,0,15
91.443617575271,3.53067,ping614,0,103,836.271,519.771,0,,0,15
91.443617584316,3.24282,ping614,0,362,837.557,517.376,0,,0,15
91.443617641115,6.47029,ping614,0,339,907.242,610.823,0,,0,15
91.443617662918,2.47628,ping614,0,281,717.743,520.605,0,,1,15
91.443617705352,4.99341,ping614,0,253,926.418,612.599,0,,0,15
91.443617729176,7.353,ping614,0,223,862.387,718.802,0,,0,15
91.443617729629,7.44826,ping614,0,95,853.883,723.041,0,,1,15
91.443617733391,4.8343,ping614,0,276,933.13,624.966,0,,0,15
91.443617745123,4.05369,ping614,0,244,938.964,601.016,0,,0,15
91.443617747644,7.298,ping614,0,308,824.909,737.485,0,,1,15
91.443617754023,4.70459,ping614,0,155,937.661,633.317,0,,0,15
91.443617757531,7.13429,ping614,0,8,816.362,741.746,0,,0,15
91.443617759244,6.29915,ping614,0,33,895.868,706.376,0,,0,15
91.443617795609,4.85084,ping614,0,328,664.252,672.939,0,,0,15
91.443617805939,3.47778,ping614,0,257,643.09,609.544,0,,0,15
91.443617824096,1.11559,ping614,0,15,682.696,487.339,0,,0,15
91.443617824282,0.8937,ping614,0,299,900.98,472.431,0,,0,15
91.44361783713,5.85533,ping614,0,371,768.45,763.535,0,,0,15
91.443617845025,4.35799,ping614,0,306,652.602,682.505,0,,0,15
91.443617845452,4.32989,ping614,0,142,950.255,677.459,0,,0,15
91.443617850325,4.8984,ping614,0,171,678.221,719.342,0,,0,15
91.443617858696,1.61118,ping614,0,373,646.789,519.62,0,,1,15
91.443617900356,2.32279,ping614,0,400,615.909,577.135,0,,0,15
91.443617906495,4.72843,ping614,0,190,697.297,756.686,0,,0,15
91.443617907739,1.63521,ping614,0,265,626.425,528.515,0,,0,15
91.443617934563,2.77476,ping614,0,377,994.741,619.951,0,,0,15
91.443617936023,4.70189,ping614,0,125,725.165,781.365,0,,0,15
91.443669537672,6.6157,ping612-reply,5,234,719.461,394.849,0,,0,15
91.443669539789,9.47996,ping612-reply,5,181,711.432,349.157,0,,0,15
91.44366955274,9.70099,ping612-reply,5,115,882.688,331.102,0,,0,15
91.443669564782,9.56976,ping612-reply,5,269,710.325,323.497,0,,0,15
91.443669643905,7.99846,ping612-reply,5,131,880.635,276.48,0,,0,15
91.443669645059,7.76642,ping612-reply,5,138,886.188,281.994,0,,0,15
91.443669657835,6.83038,ping612-reply,5,314,902.158,297.849,0,,0,15
91.443669661168,7.75691,ping612-reply,5,310,876.752,265.789,0,,0,15
91.443669671463,2.89721,ping612-reply,5,96,686.399,418.37,0,,1,15
91.443669677577,8.0223,ping612-reply,5,323,841.671,239.469,0,,0,15
91.443669683847,7.14618,ping612-reply,5,219,883.621,262.774,0,,0,15
91.443669692166,7.74729,ping612-reply,5,105,835.463,232.749,0,,0,15
91.443669701529,5.75495,ping612-reply,5,102,916.837,297.405,0,,0,15
91.443669706772,6.6144,ping612-reply,5,126,890.489,259.758,0,,0,15
91.443669761416,4.53428,ping612-reply,5,254,939.876,305.17,0,,0,15
91.443669768531,6.21799,ping612-reply,5,214,856.321,215.939,0,,0,15
91.443669785802,2.26263,ping612-reply,5,70,646.861,413.787,0,,1,15
91.443669808789,1.79475,ping612-reply,5,12,648.635,435.005,0,,1,15
91.443669835198,4.04845,ping612-reply,5,195,953.934,281.991,0,,0,15
91.443669835883,3.65128,ping612-reply,5,292,628.735,311.204,0,,0,15
91.443669841288,3.00576,ping612-reply,5,124,620.695,350.516,0,,0,15
91.443669845393,2.86741,ping612-reply,5,240,619.269,357.881,0,,0,15
91.443669867696,4.00011,ping612-reply,5,163,637.3,266.619,0,,0,15
91.443669873438,2.60308,ping612-reply,5,63,610.965,365.144,0,,0,15
91.443669887915,3.93312,ping612-reply,5,213,635.893,257.223,0,,0,15
91.443669894253,1.64701,ping612-reply,5,239,618.792,431.341,0,,2,15
91.44366989764,2.50665,ping612-reply,5,109,603.658,363.449,0,,0,15
91.4436699082,1.9673,ping612-reply,5,387,989.583,398.586,0,,0,15
91.455861361797,12.0056,aodv::Rrep,360,121,1150.38,1341.4,0,,0,15
91.455861536062,4.41328,aodv::Rrep,360,206,1112.22,1244.98,0,,0,15
91.455861568826,4.01367,aodv::Rrep,360,116,1103.88,1239.73,0,,0,15
91.455861612691,0.378467,aodv::Rrep,360,320,1309.57,1148.03,0,,0,15
91.455956093493,12.4629,aodv::Rrep,260,160,1425.23,974.649,0,,0,15
91.455956100874,4.61993,aodv::Rrep,260,117,1442.79,1177.03,0,,0,15
91.455956109134,8.91287,aodv::Rrep,260,222,1327.72,986.991,0,,0,15
91.455956162399,9.56388,aodv::Rrep,260,287,1415.52,951.204,0,,0,15
91.455956180387,4.07033,aodv::Rrep,260,76,1264.13,1045.11,0,,0,15
91.455956203826,3.889,aodv::Rrep,260,348,1259.08,1037.06,0,,0,15
91.45595627383,7.05662,aodv::Rrep,260,402,1520.62,976.76,0,,0,15
91.455956296692,6.84613,aodv::Rrep,260,133,1504.11,949.874,0,,0,15
91.455956316632,3.21224,aodv::Rrep,260,203,1236.78,1001.59,0,,0,15
91.455956337935,4.57709,aodv::Rrep,260,294,1292.3,928.06,0,,0,15
91.490267659241,12.9787,aodv::Rrep,194,395,838.258,922.499,0,,0,15
91.49026766121,7.93887,aodv::Rrep,194,33,895.868,706.376,0,,0,15
91.490267662066,8.46824,aodv::Rrep,194,142,950.255,677.459,0,,0,15
91.490267706054,6.58325,aodv::Rrep,194,223,862.387,718.802,0,,0,15
91.490267706071,14.4424,aodv::Rrep,194,245,884.004,1006.16,0,,0,15
91.49032492007,16.0319,aodv::Rrep,242,70,646.861,413.787,0,,1,15
91.490324974923,12.0832,aodv::Rrep,242,12,648.635,435.005,0,,1,15
91.490324994408,13.0798,aodv::Rrep,242,179,542.748,480.42,0,,0,15
91.490324996239,18.8642,aodv::Rrep,242,236,423.86,427.38,0,,0,15
91.490325006083,13.0031,aodv::Rrep,242,269,710.325,323.497,0,,0,15
91.490325016701,12.3442,aodv::Rrep,242,71,529.137,486.403,0,,0,15
91.490325019025,11.5242,aodv::Rrep,242,181,711.432,349.157,0,,0,15
91.490325032229,9.44605,aodv::Rrep,242,96,686.399,418.37,0,,1,15
91.490325058937,11.2677,aodv::Rrep,242,273,502.19,494.751,0,,0,15
91.490325089929,7.8337,aodv::Rrep,242,234,719.461,394.849,0,,0,15
91.490325096115,8.65991,aodv::Rrep,242,344,735.372,346.046,0,,0,15
92.101504426347,16.7885,aodv::Rrep,24,259,482.196,403.707,0,,0,15
92.101504465101,11.769,aodv::Rrep,24,186,530.028,335.055,0,,0,15
92.101504497672,9.45194,aodv::Rrep,24,156,539.097,341.816,0,,0,15
92.101504500232,9.4026,aodv::Rrep,24,375,540.713,333.458,0,,0,15
92.101504512815,8.94907,aodv::Rrep,24,242,544.594,318.583,0,,0,15
92.101504513718,9.06299,aodv::Rrep,24,44,544.263,311.092,0,,0,15
92.101504516893,9.38647,aodv::Rrep,24,112,541.889,292.822,0,,0,15
92.10150452968,9.22596,aodv::Rrep,24,170,540.746,276.781,0,,0,15
92.101504547848,7.64041,aodv::Rrep,24,40,553.068,300.544,0,,0,15
92.101504548952,8.90918,aodv::Rrep,24,98,538.834,258.912,0,,0,15
92.101504581888,8.11103,aodv::Rrep,24,312,539.186,240.6,0,,0,15
92.101504598091,8.03277,aodv::Rrep,24,209,534.303,226.169,0,,0,15
92.101504619206,4.60653,aodv::Rrep,24,62,573.57,356.469,0,,0,15
92.101504680656,11.8862,aodv::Rrep,24,268,358.926,155.865,0,,0,15
92.101504683272,8.40586,aodv::Rrep,24,357,477.735,156.444,0,,1,15
92.101504688957,11.5733,aodv::Rrep,24,127,360.377,152.761,0,,0,15
92.101504699152,8.09807,aodv::Rrep,24,2,476.718,151.03,0,,0,15
92.101504706475,13.1419,aodv::Rrep,24,41,230.688,307.259,0,,0,15
92.101504711522,10.9975,aodv::Rrep,24,93,355.16,147.373,0,,0,15
92.101504718874,4.29247,aodv::Rrep,24,273,504.021,493.946,0,,0,15
92.10150472219,2.69402,aodv::Rrep,24,109,603.658,363.449,0,,0,15
92.101504727948,9.26054,aodv::Rrep,24,88,304.577,482.432,0,,0,15
92.101504729185,7.89861,aodv::Rrep,24,43,462.568,137.463,0,,1,15
92.101504733485,11.2542,aodv::Rrep,24,128,312.405,160.633,0,,0,15
92.101504734637,11.0653,aodv::Rrep,24,167,320.375,155.464,0,,0,15
92.101504742158,3.46827,aodv::Rrep,24,71,530.968,485.598,0,,0,15
92.101504742272,9.03227,aodv::Rrep,24,355,298.727,483.489,0,,0,15
92.101504742774,2.83371,aodv::Rrep,24,107,566.642,453.072,0,,1,15
92.10153700306,10.8438,ping621-reply,299,205,805.713,397.214,0,,1,15
92.101537026277,10.8252,ping621-reply,299,21,833.627,363.041,0,,1,15
92.101537074671,15.7565,ping621-reply,299,339,905.397,611.595,0,,0,15
92.101537075796,10.7879,ping621-reply,299,115,884.506,330.268,0,,0,15
92.101537113487,6.14408,ping621-reply,299,5,795.225,359.705,0,,0,15
92.101537124306,14.206,ping621-reply,299,276,932.176,623.208,0,,0,15
92.101537135862,11.6017,ping621-reply,299,358,874.491,628.003,0,,0,15
92.101537149444,8.19674,ping621-reply,299,0,800,600,0,,0,15
92.10153715476,13.0152,ping621-reply,299,155,936.707,631.559,0,,0,15
92.101537157303,15.7199,ping621-reply,299,18,1048,545.193,0,,0,15
92.101537172639,5.64036,ping621-reply,299,378,752.171,555.495,0,,0,15
92.101537176681,9.18815,ping621-reply,299,254,941.689,304.342,0,,0,15
92.10153718117,7.77225,ping621-reply,299,314,902.158,297.849,0,,0,15
92.1015371822,8.14842,ping621-reply,299,102,914.971,298.18,0,,0,15
92.101537185555,9.0716,ping621-reply,299,286,846.087,636.416,0,,0,15
92.1015371875,13.2718,ping621-reply,299,377,993.645,618.278,0,,0,15
92.10153720676,8.29325,ping621-reply,299,36,837.328,640.104,0,,0,15
92.101537222783,13.3329,ping621-reply,299,372,1071.31,541.38,0,,0,15
92.101537228558,13.1424,ping621-reply,299,39,1071.8,544.659,0,,0,15
92.1015372313,10.7071,ping621-reply,299,301,1040.51,346.022,0,,0,15
92.101537235674,6.10724,ping621-reply,299,138,886.188,281.994,0,,0,15
92.101537241102,3.48478,ping621-reply,299,281,715.908,521.4,0,,1,15
92.101537246554,4.1928,ping621-reply,299,249,732.16,565.132,0,,0,15
92.101537254132,12.2974,ping621-reply,299,99,1094.25,483.832,0,,0,15
92.101537254753,5.6401,ping621-reply,299,131,880.865,276.708,0,,0,15
92.101537255111,7.41755,ping621-reply,299,195,952.069,282.766,0,,0,15
92.101537262044,2.44496,ping621-reply,299,234,717.633,395.662,0,,0,15
92.240285249646,6.41861,aodv::Rrep,357,209,534.303,226.169,0,,0,15
92.240285254167,13.7249,aodv::Rrep,357,390,418.187,87.4454,0,,0,15
92.240285281563,13.6627,aodv::Rrep,357,132,459.167,58.8397,0,,0,15
92.240285297738,4.355,aodv::Rrep,357,312,539.186,240.6,0,,0,15
92.240285329254,7.36373,aodv::Rrep,357,53,369.383,122.145,0,,0,15
92.240285341809,5.71134,aodv::Rrep,357,127,360.377,152.761,0,,0,15
92.240285346463,5.47317,aodv::Rrep,357,268,358.926,155.865,0,,0,15
92.240285348096,2.86518,aodv::Rrep,357,98,538.834,258.912,0,,0,15
92.240285360137,5.45313,aodv::Rrep,357,93,355.16,147.373,0,,0,15
92.240285403253,1.928,aodv::Rrep,357,170,540.746,276.781,0,,0,15
92.240285405665,5.65469,aodv::Rrep,357,329,614.235,160.482,0,,0,15
92.24028542224,1.07694,aodv::Rrep,357,295,494.955,296.921,0,,0,15
92.240285433891,0.829296,aodv::Rrep,357,350,433.884,294.676,0,,1,15
92.240285452878,1.37857,aodv::Rrep,357,112,541.889,292.822,0,,0,15
92.240285475059,3.39302,aodv::Rrep,357,167,320.375,155.464,0,,0,15
92.240285488377,3.34146,aodv::Rrep,357,200,629.315,211.754,0,,0,15
92.240285490013,1.25516,aodv::Rrep,357,230,353.386,260.036,0,,0,15
92.240285492538,1.21131,aodv::Rrep,357,40,553.068,300.544,0,,0,15
92.240285499909,3.10051,aodv::Rrep,357,356,630.129,219.21,0,,0,15
92.240285501812,3.03463,aodv::Rrep,357,128,312.405,160.633,0,,0,15
92.240285511709,0.964511,aodv::Rrep,357,44,544.263,311.092,0,,0,15
92.240285526068,0.415196,aodv::Rrep,357,23,412.042,316.113,0,,1,15
92.240285534815,0.393971,aodv::Rrep,357,345,409.175,317.756,0,,1,15
92.240285535166,0.837071,aodv::Rrep,357,242,544.594,318.583,0,,0,15
92.240285549034,0.321583,aodv::Rrep,357,24,416.324,325.155,0,,1,15
92.240285555201,0.335166,aodv::Rrep,357,9,406.547,323.28,0,,0,15
92.240285570945,0.555275,aodv::Rrep,357,186,530.028,335.055,0,,0,15
92.240285576864,0.619344,aodv::Rrep,357,375,540.713,333.458,0,,0,15
92.240285580169,2.01593,aodv::Rrep,357,213,636.212,259.198,0,,0,15
92.240285601204,1.82207,aodv::Rrep,357,163,637.468,268.609,0,,0,15
92.240285601484,0.524892,aodv::Rrep,357,156,539.097,341.816,0,,0,15
92.240293464837,10.9818,aodv::Rrep,236,145,461.979,372.392,0,,0,15
92.240293473718,9.56206,aodv::Rrep,236,210,455.333,365.516,0,,0,15
92.240293518647,10.5652,aodv::Rrep,236,229,352.856,390.357,0,,0,15
92.240293591917,10.6383,aodv::Rrep,236,273,504.021,493.946,0,,0,15
92.240293649883,7.56461,aodv::Rrep,236,71,530.968,485.598,0,,0,15
92.240293660569,10.1801,aodv::Rrep,236,279,422.728,550.439,0,,0,15
92.240293677082,6.51972,aodv::Rrep,236,179,542.748,480.42,0,,0,15
92.240293689425,9.25557,aodv::Rrep,236,224,426.59,559.122,0,,0,15
92.240293692187,7.57629,aodv::Rrep,236,88,304.577,482.432,0,,0,15
92.240293706858,8.78792,aodv::Rrep,236,85,374.35,554.427,0,,1,15
92.240293711411,7.10065,aodv::Rrep,236,355,298.727,483.489,0,,0,15
92.240293720394,8.31975,aodv::Rrep,236,207,355.304,549.71,0,,1,15
92.240293725692,4.62629,aodv::Rrep,236,107,566.642,453.072,0,,1,15
92.240293741454,7.84636,aodv::Rrep,236,187,351.491,554.8,0,,1,15
92.240293742134,7.79807,aodv::Rrep,236,154,347.861,552.87,0,,1,15
92.240293745196,7.53069,aodv::Rrep,236,89,330.795,541.795,0,,1,15
92.240293793201,1.82949,aodv::Rrep,236,62,573.57,356.469,0,,0,15
92.240293816384,6.49414,aodv::Rrep,236,7,333.535,570.154,0,,0,15
92.240293850394,3.05808,aodv::Rrep,236,11,605.322,447.136,0,,1,15
92.240293871523,1.60893,aodv::Rrep,236,399,287.945,299.908,0,,0,15
92.240293873704,2.78595,aodv::Rrep,236,69,612.958,440.604,0,,2,15
92.240293877176,1.63867,aodv::Rrep,236,109,603.658,363.449,0,,0,15
92.240293885496,2.58512,aodv::Rrep,236,239,616.938,432.089,0,,2,15
92.240293892041,4.15414,aodv::Rrep,236,317,583.209,538.6,0,,0,15
92.240293898397,1.60114,aodv::Rrep,236,63,610.965,365.144,0,,0,15
92.593966593709,18.4065,aodv::Rrep,192,229,352.856,390.357,0,,0,15
92.600731269967,15.0326,ping626-reply,5,234,717.633,395.662,0,,0,15
92.600731292582,15.5858,ping626-reply,5,269,710.325,323.497,0,,0,15
92.600731390448,5.91542,ping626-reply,5,96,688.229,417.564,0,,1,15
92.600731511451,2.74808,ping626-reply,5,70,646.861,413.787,0,,1,15
92.600731527758,2.45363,ping626-reply,5,12,650.466,434.199,0,,1,15
92.600731529267,6.40803,ping626-reply,5,362,837.557,517.376,0,,0,15
92.60073153477,6.29268,ping626-reply,5,103,838.09,518.941,0,,0,15
92.60073154953,2.47517,ping626-reply,5,15,681.886,485.51,0,,0,15
92.600731562851,3.25476,ping626-reply,5,292,628.271,313.15,0,,0,15
92.600731567685,2.57509,ping626-reply,5,124,620.695,350.516,0,,0,15
92.600731571665,2.43015,ping626-reply,5,240,619.269,357.881,0,,0,15
92.600731585459,2.65731,ping626-reply,5,281,715.908,521.4,0,,1,15
92.600731592361,3.745,ping626-reply,5,163,637.468,268.609,0,,0,15
92.600731599601,2.0416,ping626-reply,5,63,610.965,365.144,0,,0,15
92.600731612186,3.64652,ping626-reply,5,213,636.212,259.198,0,,0,15
92.60073162383,1.83407,ping626-reply,5,109,603.658,363.449,0,,0,15
92.600731626553,1.39117,ping626-reply,5,239,616.938,432.089,0,,2,15
92.600819451536,13.2777,WlanAck,21,344,733.527,346.818,0,,0,15
92.600819515206,7.57234,WlanAck,21,234,717.633,395.662,0,,0,15
92.600819523503,8.10869,WlanAck,21,181,711.432,349.157,0,,0,15
92.600819545207,7.91886,WlanAck,21,269,710.325,323.497,0,,0,15
92.600819590554,16.7118,WlanAck,21,195,952.069,282.766,0,,0,15
92.600819603373,13.5114,WlanAck,21,214,856.459,217.901,0,,0,15
92.600819628257,7.16549,WlanAck,21,362,837.557,517.376,0,,0,15
92.600819631256,3.62969,WlanAck,21,96,688.229,417.564,0,,1,15
92.600819633523,7.03482,WlanAck,21,103,838.09,518.941,0,,0,15
92.600819652171,12.9221,WlanAck,21,387,991.406,397.764,0,,0,15
92.600819686645,12.7426,WlanAck,21,392,984.053,279.866,0,,0,15
92.600819758853,1.82954,WlanAck,21,70,646.861,413.787,0,,1,15
92.600819763723,1.86645,WlanAck,21,15,681.886,485.51,0,,0,15
92.600819767806,10.4992,WlanAck,21,341,998.741,257.022,0,,0,15
92.60081976873,1.68429,WlanAck,21,12,650.466,434.199,0,,1,15
92.600819771472,2.21377,WlanAck,21,281,715.908,521.4,0,,1,15
92.600826239237,10.4057,aodv::Rrep,279,273,504.021,493.946,0,,0,15
92.600826265721,21.9546,aodv::Rrep,279,189,379.226,648.124,0,,0,15
92.600826296369,11.5862,aodv::Rrep,279,79,404.777,435.713,0,,0,15
92.600826322294,9.08415,aodv::Rrep,279,236,425.692,426.58,0,,0,15
92.600826329903,5.34493,aodv::Rrep,279,71,530.968,485.598,0,,0,15
92.600826359903,14.2249,aodv::Rrep,279,305,393.581,682.428,0,,0,15
92.600826363763,13.4854,aodv::Rrep,279,88,304.577,482.432,0,,0,15
92.600826370159,6.46443,aodv::Rrep,279,271,546.985,611.031,0,,0,15
92.60082637252,4.03081,aodv::Rrep,279,179,542.748,480.42,0,,0,15
92.600826379088,12.912,aodv::Rrep,279,355,298.727,483.489,0,,0,15
92.600826420236,4.41585,aodv::Rrep,279,183,475.213,406.45,0,,0,15
92.600826423156,13.3731,aodv::Rrep,279,141,275.682,596.634,0,,0,15
92.60082642674,10.8959,aodv::Rrep,279,352,409.383,705.07,0,,0,15
92.600826437141,3.95442,aodv::Rrep,279,259,482.196,403.707,0,,0,15
92.600826445789,2.95352,aodv::Rrep,279,317,583.209,538.6,0,,0,15
92.600826460506,10.1541,aodv::Rrep,279,288,397.037,713.759,0,,0,15
92.600826488617,2.0095,aodv::Rrep,279,107,566.642,453.072,0,,1,15
92.600826491653,6.34441,aodv::Rrep,279,229,352.856,390.357,0,,0,15
92.600826493588,11.1541,aodv::Rrep,279,137,271.372,638.771,0,,0,15
92.600826501345,10.4434,aodv::Rrep,279,226,320.332,695.514,0,,0,15
92.600826517186,3.31592,aodv::Rrep,279,145,461.979,372.392,0,,0,15
92.600826535378,3.24715,aodv::Rrep,279,210,455.333,365.516,0,,0,15
92.600826556009,2.08495,aodv::Rrep,279,400,615.087,575.313,0,,0,15
92.601326424796,12.1984,WlanAck,299,244,940.809,600.244,0,,0,15
92.601326441999,12.2329,WlanAck,299,339,905.397,611.595,0,,0,15
92.601326451305,9.96822,WlanAck,299,243,1003.55,570.378,0,,0,15
92.601326453173,10.9132,WlanAck,299,253,926.418,612.599,0,,0,15
92.60132646168,10.2819,WlanAck,299,275,1036.27,525.337,0,,0,15
92.601326491634,8.9328,WlanAck,299,276,932.176,623.208,0,,0,15
92.60132650319,10.1357,WlanAck,299,358,874.491,628.003,0,,0,15
92.601326504705,7.72443,WlanAck,299,385,1030.88,562.255,0,,0,15
92.601326516772,12.6744,WlanAck,299,0,800,600,0,,0,15
92.601326522088,7.67952,WlanAck,299,155,936.707,631.559,0,,0,15
92.601326524631,7.32193,WlanAck,299,18,1048,545.193,0,,0,15
92.601326548498,17.5065,WlanAck,299,314,902.158,297.849,0,,0,15
92.601326552883,9.09254,WlanAck,299,286,846.087,636.416,0,,0,15
92.601326554828,5.91774,WlanAck,299,377,993.645,618.278,0,,0,15
92.601326574088,8.63211,WlanAck,299,36,837.328,640.104,0,,0,15
92.601326590111,5.63135,WlanAck,299,372,1071.31,541.38,0,,0,15
92.601326595886,5.45198,WlanAck,299,39,1071.8,544.659,0,,0,15
92.601326598628,10.9628,WlanAck,299,301,1040.51,346.022,0,,0,15
92.601326603002,15.4535,WlanAck,299,138,886.188,281.994,0,,0,15
92.60132660843,13.0664,WlanAck,299,281,715.908,521.4,0,,1,15
92.601326613882,11.544,WlanAck,299,249,732.16,565.132,0,,0,15
92.60132662146,6.07005,WlanAck,299,99,1094.25,483.832,0,,0,15
92.601326622081,14.8282,WlanAck,299,131,880.865,276.708,0,,0,15
92.601326622439,13.3394,WlanAck,299,195,952.069,282.766,0,,0,15
92.601349069549,7.94337,aodv::Rrep,294,173,1207.59,793.536,0,,0,15
92.601349090719,8.57954,aodv::Rrep,294,152,1284.13,763.186,0,,0,15
92.601349114214,7.67753,aodv::Rrep,294,86,1281.19,756.284,0,,0,15
92.601349126587,6.46284,aodv::Rrep,294,304,1239.29,760.218,0,,0,15
92.601349135131,6.1155,aodv::Rrep,294,111,1231.68,760.069,0,,0,15
92.601349136317,5.78017,aodv::Rrep,294,80,1205.1,771.75,0,,0,15
92.601349136604,6.47809,aodv::Rrep,294,159,1256.24,752.773,0,,0,15
92.601349139575,6.17416,aodv::Rrep,294,172,1243.26,754.98,0,,0,15
92.601349145437,6.18202,aodv::Rrep,294,54,1252.79,750.793,0,,0,15
92.601349152477,6.15898,aodv::Rrep,294,153,1261.49,746.97,0,,0,15
92.601349162057,6.08272,aodv::Rrep,294,188,1270.05,742.866,0,,0,15
92.601349183821,4.55494,aodv::Rrep,294,264,1152.28,795.008,0,,1,15
92.601349196785,4.32889,aodv::Rrep,294,324,1143.58,798.838,0,,1,15
92.70311247186,15.6452,aodv::Rrep,363,38,261.959,972.089,0,,1,15
92.703112515135,12.6588,aodv::Rrep,363,84,217.569,759.276,0,,0,15
92.703112539101,4.99599,aodv::Rrep,363,113,360.846,855.138,0,,0,15
92.703112596818,14.1206,aodv::Rrep,363,28,118.283,941.416,0,,0,15
92.70311259916,8.86325,aodv::Rrep,363,199,212.129,734.674,0,,0,15
92.703112602986,3.63476,aodv::Rrep,363,335,378.656,899.101,0,,0,15
92.703112609496,5.00315,aodv::Rrep,363,346,309.98,747.246,0,,0,15
92.703112625366,4.44286,aodv::Rrep,363,349,318.712,746.911,0,,0,15
92.703112629316,7.58558,aodv::Rrep,363,13,278.262,1016.68,0,,0,15
92.703112677962,3.35213,aodv::Rrep,363,73,332.901,737.388,0,,0,15
92.703112704053,5.96732,aodv::Rrep,363,20,282.84,1038.65,0,,1,15
